Timestamp;RShoulderPitch;RShoulderRoll;RElbowYaw;RElbowRoll;RWristYaw
42.666666624;-0.352777957916;-0.0905480384827;1.35141205788;0.547679901123;0.168698072433
42.6999999573;-0.326699972153;-0.0920820236206;1.35141205788;0.547679901123;0.168698072433
42.7333332906;-0.259204149246;-0.0905480384827;1.35294604301;0.547679901123;0.168698072433
42.7666666239;-0.190174102783;-0.0905480384827;1.35141205788;0.547679901123;0.168698072433
42.7999999572;-0.115008115768;-0.0905480384827;1.35294604301;0.546145915985;0.168698072433
42.8333332905;-0.0505800247192;-0.0905480384827;1.35294604301;0.544611930847;0.168698072433
42.8666666238;0.0445280075073;-0.0905480384827;1.35294604301;0.546145915985;0.168698072433
42.8999999571;0.122761964798;-0.0905480384827;1.35141205788;0.544611930847;0.168698072433
42.9333332904;0.20713186264;-0.0905480384827;1.35294604301;0.544611930847;0.168698072433
42.9666666237;0.297637939453;-0.0905480384827;1.35294604301;0.544611930847;0.168698072433
42.999999957;0.391211986542;-0.0890140533447;1.35294604301;0.544611930847;0.168698072433
43.0333332903;0.455640077591;-0.0905480384827;1.35141205788;0.543077945709;0.168698072433
43.0666666236;0.510864019394;-0.0890140533447;1.35294604301;0.544611930847;0.168698072433
43.0999999569;0.576826095581;-0.0920820236206;1.35141205788;0.544611930847;0.168698072433
43.1333332902;0.602904081345;-0.148839950562;1.3483440876;0.544611930847;0.168698072433
43.1666666235;0.604438066483;-0.245481967926;1.3483440876;0.544611930847;0.168698072433
43.1999999568;0.612107992172;-0.309910058975;1.3483440876;0.544611930847;0.168698072433
43.2333332901;0.612107992172;-0.335988044739;1.3483440876;0.543077945709;0.168698072433
43.2666666234;0.612107992172;-0.345191955566;1.3483440876;0.544611930847;0.168698072433
43.2999999567;0.612107992172;-0.355929851532;1.3483440876;0.544611930847;0.168698072433
43.33333329;0.61364197731;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.3666666233;0.615175962448;-0.358998060226;1.3483440876;0.543077945709;0.168698072433
43.3999999566;0.618243932724;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.4333332899;0.621311903;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.4666666232;0.624379873276;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.4999999565;0.62744808197;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.5333332898;0.62744808197;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.5666666231;0.62744808197;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.5999999564;0.62744808197;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.6333332897;0.63511800766;-0.360532045364;1.3483440876;0.544611930847;0.168698072433
43.666666623;0.636651992798;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.6999999563;0.636651992798;-0.360532045364;1.3483440876;0.544611930847;0.168698072433
43.7333332896;0.641253948212;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.7666666229;0.645855903625;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.7999999562;0.647389888763;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.8333332895;0.655060052872;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.8666666228;0.659662008286;-0.360532045364;1.3483440876;0.544611930847;0.168698072433
43.8999999561;0.668865919113;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.9333332894;0.676536083221;-0.358998060226;1.3483440876;0.543077945709;0.168698072433
43.9666666227;0.678070068359;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
43.999999956;0.691875934601;-0.360532045364;1.3483440876;0.544611930847;0.168698072433
44.0333332893;0.699545860291;-0.360532045364;1.3483440876;0.544611930847;0.168698072433
44.0666666226;0.705682039261;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
44.0999999559;0.719487905502;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
44.1333332892;0.724090099335;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
44.1666666225;0.731760025024;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
44.1999999558;0.740963935852;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
44.2333332891;0.750168085098;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
44.2666666224;0.762439966202;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
44.2999999557;0.773178100586;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
44.333333289;0.783915996552;-0.358998060226;1.3483440876;0.544611930847;0.168698072433
44.3666666223;0.797721862793;-0.354395866394;1.3483440876;0.544611930847;0.168698072433
44.3999999556;0.809993982315;-0.352861881256;1.3483440876;0.544611930847;0.168698072433
44.4333332889;0.823800086975;-0.352861881256;1.3483440876;0.544611930847;0.168698072433
44.4666666222;0.836071968079;-0.346725940704;1.3483440876;0.544611930847;0.168698072433
44.4999999555;0.846809864044;-0.342123985291;1.3483440876;0.544611930847;0.168698072433
44.5333332888;0.857547998428;-0.337522029877;1.3483440876;0.544611930847;0.168698072433
44.5666666221;0.872888088226;-0.332920074463;1.3483440876;0.544611930847;0.168698072433
44.5999999554;0.886693954468;-0.329851865768;1.3483440876;0.544611930847;0.168698072433
44.6333332887;0.895897865295;-0.326783895493;1.3483440876;0.544611930847;0.168698072433
44.666666622;0.906635761261;-0.322181940079;1.3483440876;0.544611930847;0.168698072433
44.6999999553;0.92044210434;-0.320647954941;1.3483440876;0.544611930847;0.168698072433
44.7333332886;0.931180000305;-0.314512014389;1.3483440876;0.544611930847;0.168698072433
44.7666666219;0.944985866547;-0.312978029251;1.3483440876;0.544611930847;0.168698072433
44.7999999552;0.954189777374;-0.309910058975;1.3483440876;0.544611930847;0.168698072433
44.8333332885;0.964928150177;-0.303773880005;1.3483440876;0.544611930847;0.168698072433
44.8666666218;0.981801986694;-0.303773880005;1.34681010246;0.544611930847;0.168698072433
44.8999999551;0.995607852936;-0.297637939453;1.3483440876;0.544611930847;0.168698072433
44.9333332884;1.00481176376;-0.294569969177;1.3483440876;0.544611930847;0.168698072433
44.9666666217;1.01555013657;-0.291501998901;1.3483440876;0.544611930847;0.168698072433
44.999999955;1.02628803253;-0.288434028625;1.3483440876;0.544611930847;0.168698072433
45.0333332883;1.03855991364;-0.286900043488;1.3483440876;0.544611930847;0.168698072433
45.0666666216;1.05696821213;-0.277695894241;1.3483440876;0.544611930847;0.168698072433
45.0999999549;1.07230806351;-0.277695894241;1.3483440876;0.544611930847;0.168698072433
45.1333332882;1.08611392975;-0.268491983414;1.3483440876;0.544611930847;0.168698072433
45.1666666215;1.09838581085;-0.265424013138;1.3483440876;0.544611930847;0.168698072433
45.1999999548;1.10605621338;-0.227073907852;1.3483440876;0.544611930847;0.168698072433
45.2333332881;1.10759019852;-0.153441905975;1.3483440876;0.544611930847;0.168698072433
45.2666666214;1.11065816879;-0.0982179641724;1.34681010246;0.544611930847;0.168698072433
45.2999999547;1.11065816879;-0.0951499938965;1.3483440876;0.544611930847;0.168698072433
45.333333288;1.11065816879;-0.0890140533447;1.3483440876;0.544611930847;0.168698072433
45.3666666213;1.11065816879;-0.0767419338226;1.3483440876;0.544611930847;0.168698072433
45.3999999546;1.11219215393;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.4333332879;1.11679410934;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.4666666212;1.12139606476;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.4999999545;1.12753200531;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.5333332878;1.13826990128;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.5666666211;1.14593982697;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.5999999544;1.15974617004;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.6333332877;1.16895008087;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.666666621;1.18122196198;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.6999999543;1.1904258728;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.7333332876;1.20423221588;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.7666666209;1.21803808212;-0.0767419338226;1.3483440876;0.544611930847;0.168698072433
45.7999999542;1.22724199295;-0.0752079486847;1.3483440876;0.544611930847;0.168698072433
45.8333332875;1.24104785919;-0.0767419338226;1.3483440876;0.544611930847;0.168698072433
45.8666666208;1.25792217255;-0.0767419338226;1.3483440876;0.544611930847;0.168698072433
45.8999999541;1.27326202393;-0.0767419338226;1.3483440876;0.544611930847;0.168698072433
45.9333332874;1.28860187531;-0.0767419338226;1.3483440876;0.544611930847;0.168698072433
45.9666666207;1.30240821838;-0.0798099040985;1.3483440876;0.544611930847;0.168698072433
45.999999954;1.31774806976;-0.0844118595123;1.3483440876;0.544611930847;0.168698072433
46.0333332873;1.33001995087;-0.0874800682068;1.3483440876;0.544611930847;0.168698072433
46.0666666206;1.34382581711;-0.0920820236206;1.3483440876;0.544611930847;0.168698072433
46.0999999539;1.35456418991;-0.0982179641724;1.3483440876;0.544611930847;0.168698072433
46.1333332872;1.3622341156;-0.102819919586;1.3483440876;0.544611930847;0.168698072433
46.1666666205;1.37297201157;-0.105887889862;1.3483440876;0.544611930847;0.168698072433
46.1999999538;1.38370990753;-0.110489845276;1.3483440876;0.544611930847;0.168698072433
46.2333332871;1.39137983322;-0.115092039108;1.3483440876;0.544611930847;0.168698072433
46.2666666204;1.39751577377;-0.116626024246;1.3483440876;0.546145915985;0.168698072433
46.2999999537;1.4051861763;-0.118160009384;1.3483440876;0.547679901123;0.168698072433
46.333333287;1.41285610199;-0.12122797966;1.3483440876;0.549213886261;0.168698072433
46.3666666203;1.42206001282;-0.125829935074;1.3483440876;0.549213886261;0.168698072433
46.3999999536;1.42819595337;-0.127363920212;1.3483440876;0.549213886261;0.168698072433
46.4333332869;1.43126392365;-0.130431890488;1.3483440876;0.550747871399;0.168698072433
46.4666666202;1.43586587906;-0.133499860764;1.3483440876;0.550747871399;0.168698072433
46.4999999535;1.44046783447;-0.136568069458;1.3483440876;0.550747871399;0.168698072433
46.5333332868;1.44200181961;-0.136568069458;1.3483440876;0.550747871399;0.168698072433
46.5666666201;1.44200181961;-0.139636039734;1.3483440876;0.550747871399;0.168698072433
46.5999999534;1.44200181961;-0.141170024872;1.3483440876;0.550747871399;0.168698072433
46.6333332867;1.45274019241;-0.145771980286;1.3483440876;0.553816080093;0.168698072433
46.66666662;1.47421598434;-0.145771980286;1.3483440876;0.552281856537;0.168698072433
46.6999999533;1.47421598434;-0.147305965424;1.3483440876;0.553816080093;0.168698072433
46.7333332866;1.47421598434;-0.148839950562;1.3483440876;0.553816080093;0.168698072433
46.7666666199;1.47421598434;-0.148839950562;1.3483440876;0.553816080093;0.168698072433
46.7999999532;1.47421598434;-0.148839950562;1.3483440876;0.555350065231;0.168698072433
46.8333332865;1.47421598434;-0.148839950562;1.3483440876;0.555350065231;0.168698072433
46.8666666198;1.47421598434;-0.148839950562;1.3483440876;0.553816080093;0.168698072433
46.8999999531;1.47421598434;-0.148839950562;1.3483440876;0.553816080093;0.168698072433
46.9333332864;1.47421598434;-0.148839950562;1.3483440876;0.553816080093;0.168698072433
46.9666666197;1.47421598434;-0.148839950562;1.3483440876;0.556884050369;0.168698072433
46.999999953;1.47421598434;-0.148839950562;1.3483440876;0.559952020645;0.168698072433
47.0333332863;1.47421598434;-0.148839950562;1.35294604301;0.564553976059;0.168698072433
47.0666666196;1.47421598434;-0.148839950562;1.35448002815;0.566087961197;0.168698072433
47.0999999529;1.47421598434;-0.148839950562;1.35754811764;0.570689916611;0.168698072433
47.1333332862;1.47421598434;-0.148839950562;1.35908210278;0.573757886887;0.168698072433
47.1666666195;1.47421598434;-0.148839950562;1.36215007305;0.576826095581;0.168698072433
47.1999999528;1.47421598434;-0.148839950562;1.36368405819;0.579894065857;0.168698072433
47.2333332861;1.48188591003;-0.148839950562;1.36675202847;0.586030006409;0.168698072433
47.2666666194;1.50029420853;-0.148839950562;1.36675202847;0.587563991547;0.168698072433
47.2999999527;1.50489616394;-0.148839950562;1.36982011795;0.590631961823;0.168698072433
47.333333286;1.5033621788;-0.148839950562;1.37135410309;0.590631961823;0.168698072433
47.3666666193;1.50489616394;-0.148839950562;1.37288808823;0.59216594696;0.168698072433
47.3999999526;1.50489616394;-0.148839950562;1.37288808823;0.590631961823;0.168698072433
47.4333332859;1.50489616394;-0.148839950562;1.37442207336;0.590631961823;0.168698072433
47.4666666192;1.50489616394;-0.148839950562;1.3759560585;0.59216594696;0.168698072433
47.4999999525;1.50489616394;-0.148839950562;1.3759560585;0.590631961823;0.168698072433
47.5333332858;1.50489616394;-0.150373935699;1.3759560585;0.589097976685;0.168698072433
47.5666666191;1.50489616394;-0.148839950562;1.37749004364;0.587563991547;0.168698072433
47.5999999524;1.50489616394;-0.148839950562;1.37749004364;0.587563991547;0.168698072433
47.6333332857;1.50489616394;-0.148839950562;1.37749004364;0.586030006409;0.168698072433
47.666666619;1.50489616394;-0.148839950562;1.3759560585;0.579894065857;0.168698072433
47.6999999523;1.50489616394;-0.148839950562;1.37749004364;0.573757886887;0.168698072433
47.7333332856;1.5033621788;-0.148839950562;1.3759560585;0.566087961197;0.168698072433
47.7666666189;1.50489616394;-0.148839950562;1.37749004364;0.558418035507;0.168698072433
47.7999999522;1.5033621788;-0.148839950562;1.3759560585;0.555350065231;0.168698072433
47.8333332855;1.50182819366;-0.148839950562;1.37749004364;0.549213886261;0.168698072433
