Timestamp;RShoulderPitch;RShoulderRoll;RElbowYaw;RElbowRoll;RWristYaw
10.666666656;-0.911154031754;-0.480184078217;1.38669407368;0.587563991547;0.165630102158
10.6999999893;-0.895813941956;-0.477115869522;1.38669407368;0.587563991547;0.165630102158
10.7333333226;-0.880474090576;-0.472513914108;1.38669407368;0.587563991547;0.165630102158
10.7666666559;-0.860532045364;-0.467911958694;1.38669407368;0.587563991547;0.165630102158
10.7999999892;-0.843657970428;-0.464843988419;1.38669407368;0.587563991547;0.165630102158
10.8333333225;-0.814512014389;-0.458708047867;1.38669407368;0.587563991547;0.165630102158
10.8666666558;-0.789968013763;-0.457174062729;1.38669407368;0.587563991547;0.165630102158
10.8999999891;-0.77155995369;-0.455640077591;1.38669407368;0.587563991547;0.165630102158
10.9333333224;-0.745481967926;-0.452571868896;1.38669407368;0.587563991547;0.165630102158
10.9666666557;-0.724006175995;-0.449503898621;1.38516008854;0.587563991547;0.165630102158
10.999999989;-0.700996160507;-0.444901943207;1.3836261034;0.587563991547;0.165630102158
11.0333333223;-0.667248010635;-0.441833972931;1.38055801392;0.586030006409;0.165630102158
11.0666666556;-0.645771980286;-0.440299987793;1.38055801392;0.586030006409;0.165630102158
11.0999999889;-0.62122797966;-0.438766002655;1.38055801392;0.586030006409;0.165630102158
11.1333333222;-0.584412097931;-0.432630062103;1.38055801392;0.586030006409;0.165630102158
11.1666666555;-0.559868097305;-0.423425912857;1.38055801392;0.586030006409;0.165630102158
11.1999999888;-0.546061992645;-0.362066030502;1.38055801392;0.575291872025;0.165630102158
11.2333333221;-0.542994022369;-0.291501998901;1.37749004364;0.575291872025;0.165630102158
11.2666666554;-0.536858081818;-0.27155995369;1.37749004364;0.575291872025;0.165630102158
11.2999999887;-0.533790111542;-0.273093938828;1.37749004364;0.575291872025;0.165630102158
11.333333322;-0.533790111542;-0.273093938828;1.37749004364;0.575291872025;0.165630102158
11.3666666553;-0.526119947433;-0.273093938828;1.37749004364;0.575291872025;0.165630102158
11.3999999886;-0.519984006882;-0.270025968552;1.37749004364;0.575291872025;0.165630102158
11.4333333219;-0.507712125778;-0.270025968552;1.37749004364;0.575291872025;0.165630102158
11.4666666552;-0.493906021118;-0.270025968552;1.37749004364;0.575291872025;0.165630102158
11.4999999885;-0.477031946182;-0.270025968552;1.37749004364;0.575291872025;0.165630102158
11.5333333218;-0.463226079941;-0.270025968552;1.37749004364;0.575291872025;0.165630102158
11.5666666551;-0.437148094177;-0.268491983414;1.37902402878;0.575291872025;0.165630102158
11.5999999884;-0.421808004379;-0.266957998276;1.37749004364;0.575291872025;0.165630102158
11.6333333217;-0.401865959167;-0.262356042862;1.37749004364;0.575291872025;0.165630102158
11.666666655;-0.37118601799;-0.259288072586;1.37749004364;0.573757886887;0.165630102158
11.6999999883;-0.351243972778;-0.259288072586;1.37749004364;0.573757886887;0.165630102158
11.7333333216;-0.328233957291;-0.259288072586;1.37749004364;0.573757886887;0.165630102158
11.7666666549;-0.297554016113;-0.256219863892;1.37749004364;0.572223901749;0.165630102158
11.7999999882;-0.288350105286;-0.256219863892;1.37749004364;0.572223901749;0.165630102158
11.8333333215;-0.286816120148;-0.256219863892;1.37749004364;0.572223901749;0.165630102158
11.8666666548;-0.280679941177;-0.254685878754;1.37749004364;0.572223901749;0.165630102158
11.8999999881;-0.269942045212;-0.254685878754;1.37749004364;0.572223901749;0.165630102158
11.9333333214;-0.259204149246;-0.253151893616;1.37749004364;0.572223901749;0.165630102158
11.9666666547;-0.248466014862;-0.253151893616;1.37749004364;0.572223901749;0.165630102158
11.999999988;-0.222388029099;-0.253151893616;1.37749004364;0.572223901749;0.165630102158
12.0333333213;-0.210116147995;-0.253151893616;1.37749004364;0.570689916611;0.165630102158
12.0666666546;-0.190174102783;-0.251617908478;1.37749004364;0.570689916611;0.165630102158
12.0999999879;-0.156425952911;-0.248549938202;1.3759560585;0.570689916611;0.165630102158
12.1333333212;-0.13495016098;-0.248549938202;1.3759560585;0.570689916611;0.165630102158
12.1666666545;-0.116542100906;-0.248549938202;1.3759560585;0.570689916611;0.165630102158
12.1999999878;-0.0843279361725;-0.243947982788;1.37442207336;0.569155931473;0.165630102158
12.2333333211;-0.0398421287537;-0.239346027374;1.37442207336;0.569155931473;0.165630102158
12.2666666544;0.00617790222168;-0.237812042236;1.37442207336;0.569155931473;0.165630102158
12.2999999877;0.0307219028473;-0.237812042236;1.37442207336;0.567621946335;0.165630102158
12.333333321;0.0644700527191;-0.23474407196;1.37288808823;0.566087961197;0.165630102158
12.3666666543;0.118160009384;-0.231675863266;1.37288808823;0.566087961197;0.165630102158
12.3999999876;0.154975891113;-0.225539922714;1.37288808823;0.566087961197;0.165630102158
12.4333333209;0.210200071335;-0.219403982162;1.37288808823;0.566087961197;0.165630102158
12.4666666542;0.266957998276;-0.219403982162;1.37135410309;0.564553976059;0.165630102158
12.4999999875;0.306841850281;-0.219403982162;1.37135410309;0.564553976059;0.165630102158
12.5333333208;0.366667985916;-0.216336011887;1.37135410309;0.564553976059;0.165630102158
12.5666666541;0.423425912857;-0.208665847778;1.37135410309;0.563019990921;0.165630102158
12.5999999874;0.483252048492;-0.205597877502;1.37135410309;0.561486005783;0.165630102158
12.6333333207;0.543077945709;-0.202529907227;1.36982011795;0.559952020645;0.165630102158
12.666666654;0.607506036758;-0.200995922089;1.36982011795;0.559952020645;0.165630102158
12.6999999873;0.647389888763;-0.194859981537;1.36982011795;0.559952020645;0.165630102158
12.7333333206;0.685739994049;-0.188724040985;1.36675202847;0.559952020645;0.165630102158
12.7666666539;0.724090099335;-0.188724040985;1.33607208729;0.555350065231;0.165630102158
12.7999999872;0.728692054749;-0.188724040985;1.29925608635;0.555350065231;0.165630102158
12.8333333205;0.728692054749;-0.187190055847;1.24556612968;0.555350065231;0.165630102158
12.8666666538;0.731760025024;-0.188724040985;1.1796040535;0.555350065231;0.165630102158
12.8999999871;0.7348279953;-0.187190055847;1.06762218475;0.556884050369;0.165630102158
12.9333333204;0.736361980438;-0.188724040985;0.949504137039;0.555350065231;0.165630102158
12.9666666537;0.736361980438;-0.187190055847;0.846725940704;0.556884050369;0.165630102158
12.999999987;0.736361980438;-0.188724040985;0.763890028;0.556884050369;0.165630102158
13.0333333203;0.736361980438;-0.188724040985;0.725540161133;0.556884050369;0.165630102158
13.0666666536;0.736361980438;-0.188724040985;0.707132101059;0.556884050369;0.165630102158
13.0999999869;0.736361980438;-0.188724040985;0.702530145645;0.556884050369;0.165630102158
13.1333333202;0.736361980438;-0.188724040985;0.693325996399;0.556884050369;0.165630102158
13.1666666535;0.736361980438;-0.188724040985;0.691792011261;0.556884050369;0.165630102158
13.1999999868;0.736361980438;-0.188724040985;0.691792011261;0.556884050369;0.165630102158
13.2333333201;0.74249792099;-0.188724040985;0.691792011261;0.556884050369;0.165630102158
13.2666666534;0.748633861542;-0.188724040985;0.691792011261;0.556884050369;0.165630102158
13.2999999867;0.748633861542;-0.188724040985;0.691792011261;0.556884050369;0.165630102158
13.33333332;0.748633861542;-0.187190055847;0.691792011261;0.556884050369;0.165630102158
13.3666666533;0.751702070236;-0.187190055847;0.691792011261;0.556884050369;0.165630102158
13.3999999866;0.760905981064;-0.187190055847;0.691792011261;0.556884050369;0.165630102158
13.4333333199;0.765507936478;-0.187190055847;0.691792011261;0.556884050369;0.165630102158
13.4666666532;0.765507936478;-0.187190055847;0.691792011261;0.556884050369;0.16409611702
13.4999999865;0.765507936478;-0.188724040985;0.691792011261;0.556884050369;0.165630102158
13.5333333198;0.768575906754;-0.188724040985;0.693325996399;0.558418035507;0.165630102158
13.5666666531;0.777780056;-0.187190055847;0.694859981537;0.556884050369;0.165630102158
13.5999999864;0.782382011414;-0.187190055847;0.699461936951;0.556884050369;0.165630102158
13.6333333197;0.797721862793;-0.188724040985;0.716336011887;0.556884050369;0.165630102158
13.666666653;0.803858041763;-0.188724040985;0.716336011887;0.556884050369;0.165630102158
13.6999999863;0.803858041763;-0.188724040985;0.668781995773;0.558418035507;0.165630102158
13.7333333196;0.803858041763;-0.187190055847;0.610490083694;0.558418035507;0.16409611702
13.7666666529;0.803858041763;-0.188724040985;0.510780096054;0.558418035507;0.165630102158
13.7999999862;0.806926012039;-0.187190055847;0.438682079315;0.558418035507;0.165630102158
13.8333333195;0.806926012039;-0.188724040985;0.380390167236;0.558418035507;0.165630102158
13.8666666528;0.806926012039;-0.188724040985;0.309826135635;0.558418035507;0.16409611702
13.8999999861;0.806926012039;-0.188724040985;0.289884090424;0.558418035507;0.165630102158
13.9333333194;0.806926012039;-0.187190055847;0.268408060074;0.558418035507;0.165630102158
13.9666666527;0.806926012039;-0.188724040985;0.268408060074;0.558418035507;0.165630102158
13.999999986;0.806926012039;-0.187190055847;0.268408060074;0.558418035507;0.165630102158
14.0333333193;0.806926012039;-0.187190055847;0.268408060074;0.558418035507;0.165630102158
14.0666666526;0.806926012039;-0.188724040985;0.268408060074;0.558418035507;0.165630102158
14.0999999859;0.808459997177;-0.188724040985;0.268408060074;0.558418035507;0.165630102158
14.1333333192;0.816129922867;-0.187190055847;0.268408060074;0.558418035507;0.165630102158
14.1666666525;0.817663908005;-0.187190055847;0.268408060074;0.558418035507;0.165630102158
14.1999999858;0.819197893143;-0.188724040985;0.268408060074;0.558418035507;0.165630102158
14.2333333191;0.823800086975;-0.188724040985;0.269942045212;0.558418035507;0.165630102158
14.2666666524;0.829936027527;-0.187190055847;0.269942045212;0.558418035507;0.165630102158
14.2999999857;0.836071968079;-0.188724040985;0.276077985764;0.558418035507;0.165630102158
14.333333319;0.836071968079;-0.188724040985;0.279145956039;0.558418035507;0.165630102158
14.3666666523;0.845275878906;-0.187190055847;0.294486045837;0.558418035507;0.165630102158
14.3999999856;0.852946043015;-0.188724040985;0.302155971527;0.558418035507;0.165630102158
14.4333333189;0.85601401329;-0.187190055847;0.312894105911;0.558418035507;0.165630102158
14.4666666522;0.85601401329;-0.188724040985;0.320564031601;0.558418035507;0.165630102158
14.4999999855;0.866752147675;-0.187190055847;0.334370136261;0.558418035507;0.165630102158
14.5333333188;0.87749004364;-0.187190055847;0.345108032227;0.558418035507;0.165630102158
14.5666666521;0.882091999054;-0.188724040985;0.352777957916;0.558418035507;0.165630102158
14.5999999854;0.888227939606;-0.187190055847;0.365050077438;0.558418035507;0.165630102158
14.6333333187;0.900499820709;-0.187190055847;0.383458137512;0.558418035507;0.165630102158
14.666666652;0.908169746399;-0.188724040985;0.395730018616;0.558418035507;0.165630102158
14.6999999853;0.915840148926;-0.187190055847;0.411070108414;0.558418035507;0.165630102158
14.7333333186;0.925044059753;-0.185656070709;0.423341989517;0.558418035507;0.165630102158
14.7666666519;0.932713985443;-0.185656070709;0.431012153625;0.558418035507;0.165630102158
14.7999999852;0.940383911133;-0.182587862015;0.441750049591;0.558418035507;0.165630102158
14.8333333185;0.94958782196;-0.182587862015;0.463226079941;0.558418035507;0.165630102158
14.8666666518;0.958792209625;-0.181053876877;0.477031946182;0.558418035507;0.165630102158
14.8999999851;0.971064090729;-0.181053876877;0.496973991394;0.558418035507;0.165630102158
14.9333333184;0.980268001556;-0.181053876877;0.510780096054;0.558418035507;0.165630102158
14.9666666517;0.994073867798;-0.179519891739;0.530722141266;0.558418035507;0.165630102158
14.999999985;1.01555013657;-0.177985906601;0.567538022995;0.558418035507;0.165630102158
15.0333333183;1.02475404739;-0.179519891739;0.581344127655;0.558418035507;0.165630102158
15.0666666516;1.03395795822;-0.177985906601;0.596683979034;0.558418035507;0.165630102158
15.0999999849;1.04316186905;-0.177985906601;0.612024068832;0.558418035507;0.165630102158
15.1333333182;1.05696821213;-0.176451921463;0.63503408432;0.558418035507;0.165630102158
15.1666666515;1.07230806351;-0.176451921463;0.659578084946;0.558418035507;0.165630102158
15.1999999848;1.08457994461;-0.176451921463;0.681054115295;0.558418035507;0.165630102158
15.2333333181;1.09531784058;-0.176451921463;0.696393966675;0.558418035507;0.165630102158
15.2666666514;1.10605621338;-0.174917936325;0.713268041611;0.558418035507;0.165630102158
15.2999999847;1.11526012421;-0.174917936325;0.730142116547;0.558418035507;0.165630102158
15.333333318;1.12599802017;-0.174917936325;0.745481967926;0.558418035507;0.165630102158
15.3666666513;1.13673591614;-0.174917936325;0.760822057724;0.558418035507;0.165630102158
15.3999999846;1.14440584183;-0.174917936325;0.776162147522;0.558418035507;0.165630102158
15.4333333179;1.15514421463;-0.174917936325;0.793035984039;0.558418035507;0.167164087296
15.4666666512;1.16895008087;-0.174917936325;0.817579984665;0.558418035507;0.165630102158
15.4999999845;1.18275594711;-0.174917936325;0.839056015015;0.558418035507;0.167164087296
15.5333333178;1.18735790253;-0.174917936325;0.848260164261;0.558418035507;0.167164087296
15.5666666511;1.18735790253;-0.173383951187;0.851328134537;0.558418035507;0.167164087296
15.5999999844;1.18735790253;-0.173383951187;0.854396104813;0.558418035507;0.167164087296
15.6333333177;1.18735790253;-0.171849966049;0.855930089951;0.558418035507;0.167164087296
15.666666651;1.18428993225;-0.171849966049;0.855930089951;0.558418035507;0.167164087296
15.6999999843;1.17355203629;-0.171849966049;0.855930089951;0.558418035507;0.165630102158
15.7333333176;1.14593982697;-0.171849966049;0.855930089951;0.558418035507;0.165630102158
15.7666666509;1.10298776627;-0.171849966049;0.854396104813;0.558418035507;0.167164087296
15.7999999842;1.05696821213;-0.171849966049;0.855930089951;0.558418035507;0.167164087296
15.8333333175;0.98486995697;-0.170315980911;0.855930089951;0.558418035507;0.167164087296
15.8666666508;0.905101776123;-0.170315980911;0.855930089951;0.552281856537;0.167164087296
15.8999999841;0.843741893768;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
15.9333333174;0.760905981064;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
15.9666666507;0.681138038635;-0.170315980911;0.855930089951;0.552281856537;0.167164087296
15.999999984;0.61364197731;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
16.0333333173;0.543077945709;-0.170315980911;0.855930089951;0.552281856537;0.167164087296
16.0666666506;0.463310003281;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
16.0999999839;0.36360001564;-0.170315980911;0.855930089951;0.552281856537;0.167164087296
16.1333333172;0.289968013763;-0.170315980911;0.855930089951;0.552281856537;0.167164087296
16.1666666505;0.171849966049;-0.170315980911;0.855930089951;0.552281856537;0.167164087296
16.1999999838;0.0690720081329;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
16.2333333171;0.00157594680786;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
16.2666666504;-0.0797259807587;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
16.2999999837;-0.159493923187;-0.170315980911;0.855930089951;0.552281856537;0.167164087296
16.333333317;-0.240796089172;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
16.3666666503;-0.329767942429;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
16.3999999836;-0.452487945557;-0.170315980911;0.855930089951;0.552281856537;0.167164087296
16.4333333169;-0.532256126404;-0.170315980911;0.855930089951;0.553816080093;0.167164087296
16.4666666502;-0.607422113419;-0.170315980911;0.855930089951;0.553816080093;0.165630102158
16.4999999835;-0.676452159882;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
16.5333333168;-0.745481967926;-0.170315980911;0.855930089951;0.552281856537;0.165630102158
16.5666666501;-0.816045999527;-0.170315980911;0.855930089951;0.553816080093;0.165630102158
16.5999999834;-0.883542060852;-0.171849966049;0.855930089951;0.553816080093;0.167164087296
16.6333333167;-0.944901943207;-0.171849966049;0.855930089951;0.552281856537;0.167164087296
16.66666665;-1.00472807884;-0.171849966049;0.855930089951;0.552281856537;0.167164087296
16.6999999833;-1.08909797668;-0.171849966049;0.855930089951;0.553816080093;0.167164087296
16.7333333166;-1.16273009777;-0.173383951187;0.857464075089;0.555350065231;0.167164087296
16.7666666499;-1.20414805412;-0.176451921463;0.857464075089;0.555350065231;0.167164087296
16.7999999832;-1.23943006992;-0.176451921463;0.857464075089;0.555350065231;0.167164087296
16.8333333165;-1.27317810059;-0.179519891739;0.858998060226;0.561486005783;0.167164087296
16.8666666498;-1.29465413094;-0.181053876877;0.860532045364;0.587563991547;0.167164087296
16.8999999831;-1.31766402721;-0.174917936325;0.862066030502;0.579894065857;0.167164087296
